MASE2	10	130	0	1.24763323601e-05	3.50694607303e-05	1.03188397662e-07	3.10487097907e-05
Lipoprotein_20	0	130	0	1.24638684916e-08	3.50694607303e-05	1.03188397662e-07	2.88311032061e-05
AtuA	24	130	0	2.99257482484e-05	3.50694607303e-05	1.03188397662e-07	3.41533590091e-05
LigD_N	104	130	0	0.000129636696181	3.50694607303e-05	1.03188397662e-07	5.18942116858e-05
VanW	7	130	0	8.73717181263e-06	3.50694607303e-05	1.03188397662e-07	3.03834278153e-05
RcsF	0	130	0	1.24638684916e-08	3.50694607303e-05	1.03188397662e-07	2.88311032061e-05
EcoR124_C	83	130	0	0.000103462572349	3.50694607303e-05	1.03188397662e-07	4.72372378582e-05
DUF969	4	130	0	4.99801126514e-06	3.50694607303e-05	1.03188397662e-07	2.971814584e-05
DUF1447	0	130	0	1.24638684916e-08	3.50694607303e-05	1.03188397662e-07	2.88311032061e-05
CHMI	22	130	0	2.74329745501e-05	3.50694607303e-05	1.03188397662e-07	3.37098376922e-05
NlpE_C	0	130	0	1.24638684916e-08	3.50694607303e-05	1.03188397662e-07	2.88311032061e-05
Internalin_N	0	130	0	1.24638684916e-08	3.50694607303e-05	1.03188397662e-07	2.88311032061e-05
Ivy	3	130	0	3.75162441598e-06	3.50694607303e-05	1.03188397662e-07	2.94963851815e-05
DUF456	1	130	0	1.25885071765e-06	3.50694607303e-05	1.03188397662e-07	2.90528638646e-05
PHB_acc_N	2	129	0	2.50523756682e-06	3.47997163973e-05	1.03188397662e-07	2.90528638646e-05
DrsE_2	29	129	0	3.61576824942e-05	3.47997163973e-05	1.03188397662e-07	3.5040401643e-05
tRNA_bind_3	1	129	0	1.25885071765e-06	3.47997163973e-05	1.03188397662e-07	2.88311032061e-05
DUF910	0	129	0	1.24638684916e-08	3.47997163973e-05	1.03188397662e-07	2.86093425477e-05
DUF1624	30	129	0	3.74040693434e-05	3.47997163973e-05	1.03188397662e-07	3.52621623014e-05
DUF1343	2	129	0	2.50523756682e-06	3.47997163973e-05	1.03188397662e-07	2.90528638646e-05
AFOR_C	18	129	0	2.24474271534e-05	3.47997163973e-05	1.03188397662e-07	3.26010343999e-05
Carb_anhydrase	39	129	12	4.86215509858e-05	3.47997163973e-05	0.000123929265592	3.72580082276e-05
DUF4381	12	129	0	1.49691060584e-05	3.47997163973e-05	1.03188397662e-07	3.12704704492e-05
KAP_NTPase	95	129	0	0.000118419214539	3.47997163973e-05	1.03188397662e-07	4.96766051012e-05
zf-TFIIB	15	129	0	1.87082666059e-05	3.47997163973e-05	1.03188397662e-07	3.19357524246e-05
DUF521	31	129	0	3.86504561925e-05	3.47997163973e-05	1.03188397662e-07	3.54839229599e-05
SfLAP	2	129	0	2.50523756682e-06	3.47997163973e-05	1.03188397662e-07	2.90528638646e-05
LVIVD	96	129	0	0.000119665601388	3.47997163973e-05	1.03188397662e-07	4.98983657597e-05
DUF2498	0	129	0	1.24638684916e-08	3.47997163973e-05	1.03188397662e-07	2.86093425477e-05
DUF4212	8	128	0	9.9835586618e-06	3.45299720643e-05	1.03188397662e-07	3.01616671569e-05
DUF3829	7	128	0	8.73717181263e-06	3.45299720643e-05	1.03188397662e-07	2.99399064984e-05
Lambda_tail_I	6	128	40	7.49078496347e-06	3.45299720643e-05	0.000412856779044	2.971814584e-05
DUF4398	0	128	0	1.24638684916e-08	3.45299720643e-05	1.03188397662e-07	2.83875818892e-05
zinc-ribbons_6	0	128	0	1.24638684916e-08	3.45299720643e-05	1.03188397662e-07	2.83875818892e-05
DUF1454	1	128	0	1.25885071765e-06	3.45299720643e-05	1.03188397662e-07	2.86093425477e-05
YejG	0	128	0	1.24638684916e-08	3.45299720643e-05	1.03188397662e-07	2.83875818892e-05
ABC_cobalt	1	128	0	1.25885071765e-06	3.45299720643e-05	1.03188397662e-07	2.86093425477e-05
MCRA	36	128	0	4.48823904384e-05	3.45299720643e-05	1.03188397662e-07	3.63709655937e-05
HicB	102	128	2	0.000127143922483	3.45299720643e-05	2.074086793e-05	5.1007169052e-05
Tiny_TM_bacill	25	127	0	3.11721350976e-05	3.42602277313e-05	1.03188397662e-07	3.37098376922e-05
TPR_15	13	127	0	1.62154929076e-05	3.42602277313e-05	1.03188397662e-07	3.10487097907e-05
Osmo_CC	3	127	0	3.75162441598e-06	3.42602277313e-05	1.03188397662e-07	2.88311032061e-05
Abi_2	135	127	4	0.000168274688505	3.42602277313e-05	4.13785474623e-05	5.81035101226e-05
DUF2975	5	127	0	6.24439811431e-06	3.42602277313e-05	1.03188397662e-07	2.92746245231e-05
DNA_pol3_tau_4	0	127	0	1.24638684916e-08	3.42602277313e-05	1.03188397662e-07	2.81658212308e-05
DUF916	69	127	0	8.60131564607e-05	3.42602277313e-05	1.03188397662e-07	4.34673066644e-05
DUF3987	34	127	27	4.238961674e-05	3.42602277313e-05	0.000278711862084	3.57056836183e-05
Cytochrom_C_2	47	127	0	5.85926457792e-05	3.42602277313e-05	1.03188397662e-07	3.85885721783e-05
DUF1700	11	127	0	1.37227192093e-05	3.42602277313e-05	1.03188397662e-07	3.06051884738e-05
CbiK	12	127	0	1.49691060584e-05	3.42602277313e-05	1.03188397662e-07	3.08269491323e-05
DUF503	2	127	0	2.50523756682e-06	3.42602277313e-05	1.03188397662e-07	2.86093425477e-05
PAC2	7	126	0	8.73717181263e-06	3.39904833984e-05	1.03188397662e-07	2.94963851815e-05
QueT	0	126	1	1.24638684916e-08	3.39904833984e-05	1.04220281638e-05	2.79440605723e-05
AlaE	2	126	0	2.50523756682e-06	3.39904833984e-05	1.03188397662e-07	2.83875818892e-05
DapH_N	1	126	0	1.25885071765e-06	3.39904833984e-05	1.03188397662e-07	2.81658212308e-05
Tad	109	126	0	0.000135868630427	3.39904833984e-05	1.03188397662e-07	5.21159723442e-05
SoxD	65	126	0	8.10276090641e-05	3.39904833984e-05	1.03188397662e-07	4.23585033721e-05
PPC	44	126	0	5.48534852317e-05	3.39904833984e-05	1.03188397662e-07	3.77015295445e-05
DUF2583	0	126	0	1.24638684916e-08	3.39904833984e-05	1.03188397662e-07	2.79440605723e-05
DUF2094	63	126	0	7.85348353658e-05	3.39904833984e-05	1.03188397662e-07	4.19149820552e-05
CsiD	2	126	0	2.50523756682e-06	3.39904833984e-05	1.03188397662e-07	2.83875818892e-05
Glyco_hydro_130	25	126	0	3.11721350976e-05	3.39904833984e-05	1.03188397662e-07	3.34880770338e-05
AroM	8	126	0	9.9835586618e-06	3.39904833984e-05	1.03188397662e-07	2.971814584e-05
DUF1302	15	126	0	1.87082666059e-05	3.39904833984e-05	1.03188397662e-07	3.12704704492e-05
T2SSN	0	125	0	1.24638684916e-08	3.37207390654e-05	1.03188397662e-07	2.77222999139e-05
DUF3520	33	125	0	4.11432298909e-05	3.37207390654e-05	1.03188397662e-07	3.5040401643e-05
Zincin_2	2	125	0	2.50523756682e-06	3.37207390654e-05	1.03188397662e-07	2.81658212308e-05
DUF2511	2	125	1	2.50523756682e-06	3.37207390654e-05	1.04220281638e-05	2.81658212308e-05
Glutaredoxin2_C	5	125	0	6.24439811431e-06	3.37207390654e-05	1.03188397662e-07	2.88311032061e-05
Neisseria_PilC	17	125	0	2.12010403043e-05	3.37207390654e-05	1.03188397662e-07	3.14922311076e-05
SQHop_cyclase_C	11	125	0	1.37227192093e-05	3.37207390654e-05	1.03188397662e-07	3.01616671569e-05
ARD	3	125	0	3.75162441598e-06	3.37207390654e-05	1.03188397662e-07	2.83875818892e-05
RcsD_ABL	0	125	0	1.24638684916e-08	3.37207390654e-05	1.03188397662e-07	2.77222999139e-05
Peptidase_M55	16	124	0	1.99546534551e-05	3.34509947324e-05	1.03188397662e-07	3.10487097907e-05
YebO	0	124	15	1.24638684916e-08	3.34509947324e-05	0.00015488578489	2.75005392554e-05
Glug	16	124	0	1.99546534551e-05	3.34509947324e-05	1.03188397662e-07	3.10487097907e-05
Iron_transport	42	124	0	5.23607115333e-05	3.34509947324e-05	1.03188397662e-07	3.68144869106e-05
DUF2169	47	124	0	5.85926457792e-05	3.34509947324e-05	1.03188397662e-07	3.79232902029e-05
CooC_C	10	124	0	1.24763323601e-05	3.34509947324e-05	1.03188397662e-07	2.971814584e-05
Abhydrolase_8	1	124	0	1.25885071765e-06	3.34509947324e-05	1.03188397662e-07	2.77222999139e-05
Nuc_deoxyrib_tr	43	124	7	5.36070983825e-05	3.34509947324e-05	7.23350667608e-05	3.70362475691e-05
DUF4186	3	124	0	3.75162441598e-06	3.34509947324e-05	1.03188397662e-07	2.81658212308e-05
GAPES4	1	124	0	1.25885071765e-06	3.34509947324e-05	1.03188397662e-07	2.77222999139e-05
SSL_OB	0	124	0	1.24638684916e-08	3.34509947324e-05	1.03188397662e-07	2.75005392554e-05
DUF29	23	124	3	2.86793613992e-05	3.34509947324e-05	3.10597076962e-05	3.26010343999e-05
Big_4	0	124	0	1.24638684916e-08	3.34509947324e-05	1.03188397662e-07	2.75005392554e-05
DUF2325	82	124	1	0.0001022161855	3.34509947324e-05	1.04220281638e-05	4.5684913249e-05
MdcE	4	124	0	4.99801126514e-06	3.34509947324e-05	1.03188397662e-07	2.83875818892e-05
DUF1993	32	124	0	3.98968430417e-05	3.34509947324e-05	1.03188397662e-07	3.45968803261e-05
TraU	710	124	0	0.000884947126774	3.34509947324e-05	1.03188397662e-07	0.000184950606761
Kelch_3	13	124	12	1.62154929076e-05	3.34509947324e-05	0.000123929265592	3.03834278153e-05
PepSY_TM_like_2	2	124	0	2.50523756682e-06	3.34509947324e-05	1.03188397662e-07	2.79440605723e-05
YfdX	50	124	0	6.23318063266e-05	3.34509947324e-05	1.03188397662e-07	3.85885721783e-05
Phage_antitermQ	3	124	25	3.75162441598e-06	3.34509947324e-05	0.000258074182552	2.81658212308e-05
DUF2492	0	124	0	1.24638684916e-08	3.34509947324e-05	1.03188397662e-07	2.75005392554e-05
zf-CDGSH	12	123	0	1.49691060584e-05	3.31812503994e-05	1.03188397662e-07	2.99399064984e-05
YbaJ	0	123	0	1.24638684916e-08	3.31812503994e-05	1.03188397662e-07	2.72787785969e-05
KOW	2	123	0	2.50523756682e-06	3.31812503994e-05	1.03188397662e-07	2.77222999139e-05
Heme_oxygenase	9	123	5	1.1229945511e-05	3.31812503994e-05	5.16973872285e-05	2.92746245231e-05
Nudix_N_2	1	123	0	1.25885071765e-06	3.31812503994e-05	1.03188397662e-07	2.75005392554e-05
EntA_Immun	21	123	1	2.61865877009e-05	3.31812503994e-05	1.04220281638e-05	3.19357524246e-05
Alpha-amylase_N	5	123	0	6.24439811431e-06	3.31812503994e-05	1.03188397662e-07	2.83875818892e-05
vWF_A	33	123	0	4.11432298909e-05	3.31812503994e-05	1.03188397662e-07	3.45968803261e-05
UPF0223	0	123	0	1.24638684916e-08	3.31812503994e-05	1.03188397662e-07	2.72787785969e-05
ATP-sulfurylase	5	123	0	6.24439811431e-06	3.31812503994e-05	1.03188397662e-07	2.83875818892e-05
CpxA_peri	1	123	0	1.25885071765e-06	3.31812503994e-05	1.03188397662e-07	2.75005392554e-05
DUF3811	0	123	0	1.24638684916e-08	3.31812503994e-05	1.03188397662e-07	2.72787785969e-05
DUF3748	0	122	0	1.24638684916e-08	3.29115060664e-05	1.03188397662e-07	2.70570179385e-05
DUF2594	0	122	0	1.24638684916e-08	3.29115060664e-05	1.03188397662e-07	2.70570179385e-05
PorP_SprF	8	122	0	9.9835586618e-06	3.29115060664e-05	1.03188397662e-07	2.88311032061e-05
DUF2313	7	122	29	8.73717181263e-06	3.29115060664e-05	0.000299349541616	2.86093425477e-05
DUF1841	0	122	0	1.24638684916e-08	3.29115060664e-05	1.03188397662e-07	2.70570179385e-05
DUF899	97	122	0	0.000120911988237	3.29115060664e-05	1.03188397662e-07	4.85678018089e-05
DUF5128	0	122	0	1.24638684916e-08	3.29115060664e-05	1.03188397662e-07	2.70570179385e-05
DUF742	7	122	0	8.73717181263e-06	3.29115060664e-05	1.03188397662e-07	2.86093425477e-05
Cupin_5	25	122	2	3.11721350976e-05	3.29115060664e-05	2.074086793e-05	3.26010343999e-05
Pup_ligase	0	122	0	1.24638684916e-08	3.29115060664e-05	1.03188397662e-07	2.70570179385e-05
YqjK	4	122	0	4.99801126514e-06	3.29115060664e-05	1.03188397662e-07	2.79440605723e-05
P22_Cro	20	121	11	2.49402008518e-05	3.26417617335e-05	0.000113610425825	3.12704704492e-05
CZB	9	121	0	1.1229945511e-05	3.26417617335e-05	1.03188397662e-07	2.88311032061e-05
DUF3561	1	121	0	1.25885071765e-06	3.26417617335e-05	1.03188397662e-07	2.70570179385e-05
DUF2126	16	121	0	1.99546534551e-05	3.26417617335e-05	1.03188397662e-07	3.03834278153e-05
DUF5110	12	121	0	1.49691060584e-05	3.26417617335e-05	1.03188397662e-07	2.94963851815e-05
RcsC	0	121	0	1.24638684916e-08	3.26417617335e-05	1.03188397662e-07	2.683525728e-05
OpgC_C	21	121	0	2.61865877009e-05	3.26417617335e-05	1.03188397662e-07	3.14922311076e-05
TonB_N	0	121	0	1.24638684916e-08	3.26417617335e-05	1.03188397662e-07	2.683525728e-05
CBM_35	5	121	0	6.24439811431e-06	3.26417617335e-05	1.03188397662e-07	2.79440605723e-05
DUF4479	0	121	0	1.24638684916e-08	3.26417617335e-05	1.03188397662e-07	2.683525728e-05
Ribonuclease	9	121	0	1.1229945511e-05	3.26417617335e-05	1.03188397662e-07	2.88311032061e-05
PDDEXK_2	226	121	0	0.000281695891779	3.26417617335e-05	1.03188397662e-07	7.69531660916e-05
Wzt_C	13	121	0	1.62154929076e-05	3.26417617335e-05	1.03188397662e-07	2.971814584e-05
DUF1283	0	121	0	1.24638684916e-08	3.26417617335e-05	1.03188397662e-07	2.683525728e-05
HTH_CodY	0	121	0	1.24638684916e-08	3.26417617335e-05	1.03188397662e-07	2.683525728e-05
DUF3324	68	121	0	8.47667696116e-05	3.26417617335e-05	1.03188397662e-07	4.19149820552e-05
SecM	0	121	0	1.24638684916e-08	3.26417617335e-05	1.03188397662e-07	2.683525728e-05
7TM-7TMR_HD	0	120	0	1.24638684916e-08	3.23720174005e-05	1.03188397662e-07	2.66134966216e-05
DNase-RNase	4	120	0	4.99801126514e-06	3.23720174005e-05	1.03188397662e-07	2.75005392554e-05
YlaC	1	120	0	1.25885071765e-06	3.23720174005e-05	1.03188397662e-07	2.683525728e-05
DUF2164	5	120	0	6.24439811431e-06	3.23720174005e-05	1.03188397662e-07	2.77222999139e-05
BssS	0	120	0	1.24638684916e-08	3.23720174005e-05	1.03188397662e-07	2.66134966216e-05
KilA-N	30	120	208	3.74040693434e-05	3.23720174005e-05	0.00214642185976	3.32663163753e-05
DUF1738	440	120	4	0.0005484226775	3.23720174005e-05	4.13785474623e-05	0.000124188186343
zinc_ribbon_5	5	120	0	6.24439811431e-06	3.23720174005e-05	1.03188397662e-07	2.77222999139e-05
Disulph_isomer	1	120	0	1.25885071765e-06	3.23720174005e-05	1.03188397662e-07	2.683525728e-05
PhoQ_Sensor	0	120	0	1.24638684916e-08	3.23720174005e-05	1.03188397662e-07	2.66134966216e-05
HMG_CoA_synt_N	5	120	0	6.24439811431e-06	3.23720174005e-05	1.03188397662e-07	2.77222999139e-05
DUF3734	30	120	0	3.74040693434e-05	3.23720174005e-05	1.03188397662e-07	3.32663163753e-05
DUF3558	10	120	0	1.24763323601e-05	3.23720174005e-05	1.03188397662e-07	2.88311032061e-05
Phage_prot_Gp6	34	120	339	4.238961674e-05	3.23720174005e-05	0.00349818986913	3.41533590091e-05
DUF1694	0	120	1	1.24638684916e-08	3.23720174005e-05	1.04220281638e-05	2.66134966216e-05
Se-cys_synth_N	15	120	0	1.87082666059e-05	3.23720174005e-05	1.03188397662e-07	2.99399064984e-05
DUF1418	0	120	0	1.24638684916e-08	3.23720174005e-05	1.03188397662e-07	2.66134966216e-05
Pro-kuma_activ	10	119	0	1.24763323601e-05	3.21022730675e-05	1.03188397662e-07	2.86093425477e-05
DUF4277	18	119	0	2.24474271534e-05	3.21022730675e-05	1.03188397662e-07	3.03834278153e-05
ROS_MUCR	192	119	0	0.000239318738908	3.21022730675e-05	1.03188397662e-07	6.89697823871e-05
UPF0257	0	119	0	1.24638684916e-08	3.21022730675e-05	1.03188397662e-07	2.63917359631e-05
EpsG	19	119	0	2.36938140026e-05	3.21022730675e-05	1.03188397662e-07	3.06051884738e-05
HDPD	9	119	18	1.1229945511e-05	3.21022730675e-05	0.000185842304189	2.83875818892e-05
MGDG_synth	3	119	0	3.75162441598e-06	3.21022730675e-05	1.03188397662e-07	2.70570179385e-05
Arc	43	119	20	5.36070983825e-05	3.21022730675e-05	0.000206479983721	3.59274442768e-05
Cpta_toxin	1	119	0	1.25885071765e-06	3.21022730675e-05	1.03188397662e-07	2.66134966216e-05
DUF3267	9	119	0	1.1229945511e-05	3.21022730675e-05	1.03188397662e-07	2.83875818892e-05
DUF2509	1	119	0	1.25885071765e-06	3.21022730675e-05	1.03188397662e-07	2.66134966216e-05
NqrM	1	119	0	1.25885071765e-06	3.21022730675e-05	1.03188397662e-07	2.66134966216e-05
DUF1836	12	119	0	1.49691060584e-05	3.21022730675e-05	1.03188397662e-07	2.90528638646e-05
DUF4153	1	118	0	1.25885071765e-06	3.18325287345e-05	1.03188397662e-07	2.63917359631e-05
DUF1493	14	118	0	1.74618797568e-05	3.18325287345e-05	1.03188397662e-07	2.92746245231e-05
Minor_tail_Z	6	118	12	7.49078496347e-06	3.18325287345e-05	0.000123929265592	2.75005392554e-05
MAP	0	118	0	1.24638684916e-08	3.18325287345e-05	1.03188397662e-07	2.61699753046e-05
DUF3311	41	118	0	5.11143246842e-05	3.18325287345e-05	1.03188397662e-07	3.52621623014e-05
DUF2950	55	118	0	6.85637405725e-05	3.18325287345e-05	1.03188397662e-07	3.83668115198e-05
DUF3592	14	118	1	1.74618797568e-05	3.18325287345e-05	1.04220281638e-05	2.92746245231e-05
AcrZ	0	118	0	1.24638684916e-08	3.18325287345e-05	1.03188397662e-07	2.61699753046e-05
FliW	3	118	0	3.75162441598e-06	3.18325287345e-05	1.03188397662e-07	2.683525728e-05
Zincin_1	3	118	0	3.75162441598e-06	3.18325287345e-05	1.03188397662e-07	2.683525728e-05
Glyco_hydro_53	6	118	0	7.49078496347e-06	3.18325287345e-05	1.03188397662e-07	2.75005392554e-05
DUF1433	7	118	0	8.73717181263e-06	3.18325287345e-05	1.03188397662e-07	2.77222999139e-05
DUF2282	61	118	0	7.60420616674e-05	3.18325287345e-05	1.03188397662e-07	3.96973754706e-05
DUF2756	0	118	0	1.24638684916e-08	3.18325287345e-05	1.03188397662e-07	2.61699753046e-05
DUF2593	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
DUF2786	61	117	42	7.60420616674e-05	3.15627844016e-05	0.000433494458577	3.94756148121e-05
CedA	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
UPF0370	1	117	0	1.25885071765e-06	3.15627844016e-05	1.03188397662e-07	2.61699753046e-05
HigB_toxin	103	117	1	0.000128390309332	3.15627844016e-05	1.04220281638e-05	4.87895624674e-05
TraC_F_IV	713	117	0	0.000888686287322	3.15627844016e-05	1.03188397662e-07	0.000184063564127
SNF2_assoc	2	117	0	2.50523756682e-06	3.15627844016e-05	1.03188397662e-07	2.63917359631e-05
Phageshock_PspD	8	117	0	9.9835586618e-06	3.15627844016e-05	1.03188397662e-07	2.77222999139e-05
SpoVG	7	117	2	8.73717181263e-06	3.15627844016e-05	2.074086793e-05	2.75005392554e-05
DUF4432	29	117	0	3.61576824942e-05	3.15627844016e-05	1.03188397662e-07	3.23792737415e-05
GAPES3	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
Fn_bind	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
DUF2388	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
YjeJ	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
DUF2090	15	117	0	1.87082666059e-05	3.15627844016e-05	1.03188397662e-07	2.92746245231e-05
Peptidase_C93	30	117	4	3.74040693434e-05	3.15627844016e-05	4.13785474623e-05	3.26010343999e-05
PNPase_C	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
DUF1435	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
DUF1415	0	117	0	1.24638684916e-08	3.15627844016e-05	1.03188397662e-07	2.59482146462e-05
LolA_like	11	117	0	1.37227192093e-05	3.15627844016e-05	1.03188397662e-07	2.83875818892e-05
DUF4150	46	116	0	5.734625893e-05	3.12930400686e-05	1.03188397662e-07	3.59274442768e-05
Lipoprotein_Ltp	8	116	20	9.9835586618e-06	3.12930400686e-05	0.000206479983721	2.75005392554e-05
DUF3029	1	116	0	1.25885071765e-06	3.12930400686e-05	1.03188397662e-07	2.59482146462e-05
zf-RING_7	1	116	0	1.25885071765e-06	3.12930400686e-05	1.03188397662e-07	2.59482146462e-05
DUF2002	1	116	0	1.25885071765e-06	3.12930400686e-05	1.03188397662e-07	2.59482146462e-05
DUF1146	0	116	0	1.24638684916e-08	3.12930400686e-05	1.03188397662e-07	2.57264539877e-05
Mycobact_memb	6	116	0	7.49078496347e-06	3.12930400686e-05	1.03188397662e-07	2.70570179385e-05
Phage_holin_3_1	4	116	35	4.99801126514e-06	3.12930400686e-05	0.000361262580214	2.66134966216e-05
DUF1198	2	116	0	2.50523756682e-06	3.12930400686e-05	1.03188397662e-07	2.61699753046e-05
Zot	22	116	25	2.74329745501e-05	3.12930400686e-05	0.000258074182552	3.06051884738e-05
Stap_Strp_tox_C	43	116	8	5.36070983825e-05	3.12930400686e-05	8.2653906527e-05	3.52621623014e-05
DUF1349	67	116	0	8.35203827624e-05	3.12930400686e-05	1.03188397662e-07	4.05844181044e-05
CRISPR_Cse1	27	116	0	3.36649087959e-05	3.12930400686e-05	1.03188397662e-07	3.17139917661e-05
DUF16	0	115	0	1.24638684916e-08	3.10232957356e-05	1.03188397662e-07	2.55046933293e-05
DUF2083	54	115	0	6.73173537233e-05	3.10232957356e-05	1.03188397662e-07	3.7479768886e-05
YobH	0	115	0	1.24638684916e-08	3.10232957356e-05	1.03188397662e-07	2.55046933293e-05
VRR_NUC	13	115	45	1.62154929076e-05	3.10232957356e-05	0.000464450977875	2.83875818892e-05
YdfZ	10	115	1	1.24763323601e-05	3.10232957356e-05	1.04220281638e-05	2.77222999139e-05
DUF4390	0	115	0	1.24638684916e-08	3.10232957356e-05	1.03188397662e-07	2.55046933293e-05
HyaE	13	115	0	1.62154929076e-05	3.10232957356e-05	1.03188397662e-07	2.83875818892e-05
Cu_amine_oxid	23	115	0	2.86793613992e-05	3.10232957356e-05	1.03188397662e-07	3.06051884738e-05
FBPase_2	18	115	0	2.24474271534e-05	3.10232957356e-05	1.03188397662e-07	2.94963851815e-05
HycA_repressor	2	115	0	2.50523756682e-06	3.10232957356e-05	1.03188397662e-07	2.59482146462e-05
DUF4147	95	115	0	0.000118419214539	3.10232957356e-05	1.03188397662e-07	4.65719558828e-05
DUF3579	2	115	0	2.50523756682e-06	3.10232957356e-05	1.03188397662e-07	2.59482146462e-05
Integrase_1	42	115	2	5.23607115333e-05	3.10232957356e-05	2.074086793e-05	3.48186409845e-05
Band_7_C	1	115	0	1.25885071765e-06	3.10232957356e-05	1.03188397662e-07	2.57264539877e-05
LIAS_N	8	115	0	9.9835586618e-06	3.10232957356e-05	1.03188397662e-07	2.72787785969e-05
TPK_B1_binding	0	115	0	1.24638684916e-08	3.10232957356e-05	1.03188397662e-07	2.55046933293e-05
Peptidase_C14	154	115	1	0.00019195603864	3.10232957356e-05	1.04220281638e-05	5.96558347318e-05
GlgS	13	115	0	1.62154929076e-05	3.10232957356e-05	1.03188397662e-07	2.83875818892e-05
Toxin_GhoT_OrtT	7	115	0	8.73717181263e-06	3.10232957356e-05	1.03188397662e-07	2.70570179385e-05
TM1586_NiRdase	2	114	0	2.50523756682e-06	3.07535514026e-05	1.03188397662e-07	2.57264539877e-05
Prim_Zn_Ribbon	75	114	32	9.34914775557e-05	3.07535514026e-05	0.000330306060915	4.19149820552e-05
Dehydratase_SU	7	114	0	8.73717181263e-06	3.07535514026e-05	1.03188397662e-07	2.683525728e-05
Phage_TAC_2	4	114	7	4.99801126514e-06	3.07535514026e-05	7.23350667608e-05	2.61699753046e-05
HigB-like_toxin	160	114	0	0.000199434359735	3.07535514026e-05	1.03188397662e-07	6.07646380241e-05
7TMR-HDED	0	114	0	1.24638684916e-08	3.07535514026e-05	1.03188397662e-07	2.52829326708e-05
zf-CHCC	2	114	0	2.50523756682e-06	3.07535514026e-05	1.03188397662e-07	2.57264539877e-05
Arm-DNA-bind_5	4	114	2	4.99801126514e-06	3.07535514026e-05	2.074086793e-05	2.61699753046e-05
Phage_TTP_12	4	114	7	4.99801126514e-06	3.07535514026e-05	7.23350667608e-05	2.61699753046e-05
3H	0	114	0	1.24638684916e-08	3.07535514026e-05	1.03188397662e-07	2.52829326708e-05
Prophage_tail	17	114	125	2.12010403043e-05	3.07535514026e-05	0.00128995815917	2.90528638646e-05
DSRB	0	114	0	1.24638684916e-08	3.07535514026e-05	1.03188397662e-07	2.52829326708e-05
HTH_Tnp_4	64	114	0	7.97812222149e-05	3.07535514026e-05	1.03188397662e-07	3.94756148121e-05
DUF1367	3	114	18	3.75162441598e-06	3.07535514026e-05	0.000185842304189	2.59482146462e-05
VasL	14	114	0	1.74618797568e-05	3.07535514026e-05	1.03188397662e-07	2.83875818892e-05
zinc_ribbon_11	4	113	0	4.99801126514e-06	3.04838070697e-05	1.03188397662e-07	2.59482146462e-05
DUF711	0	113	0	1.24638684916e-08	3.04838070697e-05	1.03188397662e-07	2.50611720124e-05
YbhQ	0	113	0	1.24638684916e-08	3.04838070697e-05	1.03188397662e-07	2.50611720124e-05
NB-ARC	44	113	0	5.48534852317e-05	3.04838070697e-05	1.03188397662e-07	3.48186409845e-05
YdiH	0	113	0	1.24638684916e-08	3.04838070697e-05	1.03188397662e-07	2.50611720124e-05
MOFRL	96	113	0	0.000119665601388	3.04838070697e-05	1.03188397662e-07	4.63501952243e-05
DUF3683	0	113	0	1.24638684916e-08	3.04838070697e-05	1.03188397662e-07	2.50611720124e-05
CdAMP_rec	1	113	0	1.25885071765e-06	3.04838070697e-05	1.03188397662e-07	2.52829326708e-05
Anti-adapt_IraP	2	113	0	2.50523756682e-06	3.04838070697e-05	1.03188397662e-07	2.55046933293e-05
Terminase_3	65	113	127	8.10276090641e-05	3.04838070697e-05	0.0013105958387	3.94756148121e-05
2OG-FeII_Oxy_4	20	113	0	2.49402008518e-05	3.04838070697e-05	1.03188397662e-07	2.94963851815e-05
DUF2526	0	113	0	1.24638684916e-08	3.04838070697e-05	1.03188397662e-07	2.50611720124e-05
DSPc	4	113	95	4.99801126514e-06	3.04838070697e-05	0.000980392966184	2.59482146462e-05
DUF3343	3	113	0	3.75162441598e-06	3.04838070697e-05	1.03188397662e-07	2.57264539877e-05
Thioredoxin_9	12	113	0	1.49691060584e-05	3.04838070697e-05	1.03188397662e-07	2.77222999139e-05
BaxI_1	20	113	0	2.49402008518e-05	3.04838070697e-05	1.03188397662e-07	2.94963851815e-05
DUF4130	21	113	0	2.61865877009e-05	3.04838070697e-05	1.03188397662e-07	2.971814584e-05
T2SSppdC	1	112	0	1.25885071765e-06	3.02140627367e-05	1.03188397662e-07	2.50611720124e-05
DUF1963	9	112	0	1.1229945511e-05	3.02140627367e-05	1.03188397662e-07	2.683525728e-05
YolD	170	112	7	0.000211898228226	3.02140627367e-05	7.23350667608e-05	6.25387232918e-05
